HG,HXG,HGC,HXGC,AG,AXG,AGC,AXGC,outcome,hometeam,awayteam,season,empty
1.5416666666666667,1.345833333333333,1.9583333333333337,1.7375,1.0,1.0458333333333332,1.875,1.5791666666666666,D,Empoli,Cagliari,2021-2022,
1.48,1.3839999999999997,0.8799999999999999,0.9240000000000002,1.2916666666666665,1.2874999999999994,1.0416666666666667,0.9249999999999999,D,Juventus,Torino,2021-2022,
1.7916666666666667,1.5708333333333335,1.4166666666666667,1.1583333333333337,1.9166666666666667,1.625,1.2083333333333333,1.1333333333333333,H,Fiorentina,Atalanta,2021-2022,
1.2083333333333333,1.0958333333333339,1.6666666666666667,1.320833333333333,1.08,1.0439999999999996,1.84,1.628,H,Bologna,Spezia,2021-2022,
1.2799999999999998,1.2639999999999993,1.04,0.912,1.0,1.0730769230769228,1.8076923076923077,1.5423076923076922,A,Torino,Cagliari,2021-2022,
1.84,1.5719999999999998,1.2,1.12,1.3461538461538463,0.9307692307692309,1.6153846153846154,1.3884615384615382,H,Atalanta,Sampdoria,2021-2022,
1.6666666666666667,1.7888888888888885,1.2592592592592595,1.0740740740740737,1.9230769230769231,1.5923076923076922,1.1538461538461537,1.0923076923076924,H,Roma,Atalanta,2021-2022,
1.2222222222222223,1.2444444444444438,1.037037037037037,0.9,2.2222222222222228,2.1037037037037036,0.8148148148148148,1.0259259259259261,D,Torino,Inter,2021-2022,
2.0357142857142856,1.4214285714285715,1.5,1.2,0.9259259259259259,0.9629629629629628,1.8888888888888888,1.7888888888888888,H,Lazio,Venezia,2021-2022,
1.3793103448275863,1.2275862068965513,1.8620689655172415,1.63448275862069,1.8620689655172415,1.289655172413793,1.5862068965517242,1.1965517241379307,D,Empoli,Hellas Verona,2021-2022,
0.9354838709677419,1.029032258064516,1.903225806451613,1.6967741935483869,1.5161290322580645,1.4032258064516128,0.8709677419354838,0.9290322580645163,A,Cagliari,Juventus,2021-2022,
0.8333333333333334,0.9499999999999998,1.8333333333333333,1.7399999999999998,1.4137931034482758,1.2517241379310349,1.6206896551724137,1.2517241379310344,A,Venezia,Udinese,2021-2022,
1.6451612903225807,1.7677419354838708,1.1290322580645165,1.0064516129032255,0.7586206896551724,0.8241379310344829,2.2758620689655173,1.8551724137931034,H,Roma,Salernitana,2021-2022,
0.9375,1.0031249999999998,1.90625,1.6781249999999999,1.8125,1.51875,1.625,1.715625,H,Cagliari,Sassuolo,2021-2022,
0.8125,0.809375,2.15625,1.775,1.65625,1.5937499999999998,1.25,1.0562500000000004,H,Salernitana,Fiorentina,2021-2022,
0.7272727272727273,0.9,1.6363636363636365,1.4363636363636363,0.9393939393939394,1.0333333333333332,1.8484848484848484,1.6393939393939392,H,Genoa,Cagliari,2021-2022,
1.7272727272727273,1.593939393939394,1.1818181818181819,1.1999999999999997,1.1515151515151516,1.2696969696969693,0.96969696969697,0.9242424242424243,D,Atalanta,Torino,2021-2022,
1.121212121212121,1.1303030303030306,1.4242424242424243,1.3393939393939391,2.151515151515152,2.0515151515151517,0.7878787878787878,1.0484848484848486,H,Bologna,Inter,2021-2022,
1.3235294117647058,1.2264705882352938,1.823529411764706,1.5735294117647063,1.2352941176470589,1.2970588235294114,1.058823529411765,0.9705882352941176,A,Empoli,Torino,2021-2022,
2.0,1.4085714285714286,1.5142857142857142,1.2542857142857144,1.2,0.9485714285714286,1.6285714285714286,1.414285714285714,H,Lazio,Sampdoria,2021-2022,
1.742857142857143,1.3285714285714283,1.4857142857142858,1.185714285714285,1.7428571428571433,1.5028571428571433,0.8571428571428573,0.9600000000000001,A,Hellas Verona,Milan,2021-2022,
1.8888888888888888,1.5055555555555553,0.861111111111111,0.8222222222222222,0.75,0.9750000000000001,1.5555555555555556,1.4194444444444443,H,Napoli,Genoa,2021-2022,
0.9166666666666666,1.0055555555555553,1.8055555555555556,1.5916666666666663,2.166666666666667,2.088888888888889,0.8611111111111112,1.0416666666666667,A,Cagliari,Inter,2021-2022,
1.1666666666666667,0.9500000000000001,1.6388888888888888,1.419444444444444,1.5555555555555556,1.5805555555555555,1.3055555555555554,1.0833333333333337,H,Sampdoria,Fiorentina,2021-2022,
0.918918918918919,0.9594594594594593,1.864864864864865,1.8918918918918919,0.918918918918919,0.9945945945945943,1.837837837837838,1.624324324324324,D,Venezia,Cagliari,2021-2022,
0.42857142857142855,0.7785714285714287,1.7857142857142858,1.4642857142857142,0.8571428571428571,0.7642857142857142,1.2142857142857142,1.292857142857143,A,Sampdoria,Lecce,2022-2023,
1.2142857142857142,1.1428571428571428,1.7857142857142858,1.421428571428572,1.0714285714285714,1.2357142857142858,1.3571428571428572,1.3071428571428572,H,Bologna,Sassuolo,2022-2023,
1.9285714285714288,1.6857142857142855,1.0,1.0142857142857145,1.2142857142857142,1.4428571428571426,1.2857142857142858,1.1214285714285717,H,Milan,Fiorentina,2022-2023,
0.7333333333333333,1.1200000000000003,1.7333333333333334,1.82,1.6,1.36,0.4666666666666667,1.093333333333333,A,Cremonese,Juventus,2022-2023,
1.6,1.28,1.1333333333333333,1.2,0.8,0.9666666666666667,1.2666666666666666,1.666666666666667,D,Udinese,Empoli,2022-2023,
1.0625,1.175,1.4375,1.2375,2.1875,1.8187499999999999,1.375,0.9875,D,Monza,Inter,2022-2023,
1.5294117647058822,1.576470588235294,1.0588235294117647,1.035294117647059,1.2352941176470589,1.052941176470588,1.588235294117647,1.8705882352941172,H,Atalanta,Salernitana,2022-2023,
1.5,1.427777777777778,0.6666666666666666,1.1055555555555552,1.8888888888888888,1.65,1.1111111111111112,1.0333333333333334,D,Juventus,Atalanta,2022-2023,
1.7222222222222223,1.272222222222222,0.8333333333333334,1.1055555555555558,1.9444444444444444,1.6722222222222218,1.1111111111111112,1.0,H,Lazio,Milan,2022-2023,
0.7368421052631579,1.1,1.736842105263158,1.773684210526316,2.0,1.7315789473684209,1.3157894736842106,0.9684210526315788,A,Cremonese,Inter,2022-2023,
1.8421052631578947,1.621052631578947,1.263157894736842,1.1105263157894738,0.9473684210526315,1.2473684210526317,1.5263157894736843,1.4105263157894736,A,Milan,Sassuolo,2022-2023,
1.15,1.2950000000000002,1.55,1.3699999999999999,1.95,1.625,1.15,1.065,H,Sassuolo,Atalanta,2022-2023,
1.05,1.0550000000000002,1.1,1.215,1.4,1.3299999999999998,1.1,1.2449999999999999,H,Torino,Udinese,2022-2023,
2.0,1.7599999999999998,1.3,0.97,1.85,1.5699999999999998,1.45,1.165,H,Inter,Milan,2022-2023,
1.25,1.26,1.4,1.2650000000000001,0.4,0.8250000000000002,1.7,1.53,D,Monza,Sampdoria,2022-2023,
1.25,1.0099999999999998,1.9,1.8749999999999996,1.5,1.4600000000000002,0.85,1.1049999999999995,A,Salernitana,Juventus,2022-2023,
1.7619047619047619,1.3238095238095235,0.8095238095238095,1.1000000000000003,1.8571428571428572,1.5714285714285714,1.1428571428571428,1.0761904761904761,A,Lazio,Atalanta,2022-2023,
0.9047619047619048,1.019047619047619,1.5714285714285714,1.3047619047619055,1.1904761904761905,0.9999999999999998,1.9523809523809523,1.8904761904761902,H,Hellas Verona,Salernitana,2022-2023,
1.0454545454545456,1.336363636363636,1.3181818181818181,1.1681818181818182,0.9545454545454546,0.9818181818181819,1.2727272727272727,1.5363636363636362,D,Fiorentina,Empoli,2022-2023,
0.9565217391304348,0.9739130434782609,1.2608695652173914,1.565217391304348,2.434782608695652,1.891304347826087,0.6521739130434782,0.8478260869565217,A,Empoli,Napoli,2022-2023,
1.0434782608695652,0.8478260869565217,1.1304347826086958,1.173913043478261,1.1304347826086956,1.2478260869565219,1.5217391304347827,1.3521739130434782,A,Lecce,Sassuolo,2022-2023,
2.4166666666666665,1.9166666666666667,0.6249999999999999,0.8375,1.6666666666666667,1.3874999999999995,0.7916666666666666,1.116666666666667,A,Napoli,Lazio,2022-2023,
1.1666666666666667,1.241666666666667,1.4166666666666663,1.3291666666666668,0.9166666666666666,0.9583333333333335,1.2916666666666667,1.6041666666666667,H,Monza,Empoli,2022-2023,
0.875,1.0166666666666666,1.7083333333333333,1.6291666666666673,0.8333333333333334,1.008333333333333,1.5416666666666667,1.2708333333333337,D,Spezia,Hellas Verona,2022-2023,
1.1249999999999998,1.241666666666667,1.4583333333333333,1.3458333333333332,0.7916666666666666,1.0125000000000006,1.7916666666666667,1.7874999999999999,H,Sassuolo,Cremonese,2022-2023,
1.0833333333333333,1.1333333333333335,1.2083333333333333,1.175,1.2916666666666667,1.1458333333333333,1.375,1.3333333333333333,H,Torino,Bologna,2022-2023,
0.84,1.024,1.64,1.6120000000000008,1.84,1.6959999999999997,1.12,0.912,H,Spezia,Inter,2022-2023,
0.92,0.9600000000000002,1.32,1.568,1.3199999999999996,1.2919999999999998,1.2,1.3559999999999999,A,Empoli,Udinese,2022-2023,
2.32,1.876,0.6399999999999999,0.812,1.68,1.5519999999999998,1.1199999999999999,1.04,H,Napoli,Atalanta,2022-2023,
1.6,1.4280000000000002,0.8,1.0679999999999996,0.44,0.8600000000000001,1.56,1.5119999999999998,H,Juventus,Sampdoria,2022-2023,
1.68,1.5119999999999998,1.2799999999999998,1.1080000000000003,1.12,1.0199999999999998,1.76,1.8319999999999999,D,Milan,Salernitana,2022-2023,
1.1923076923076923,1.2153846153846155,1.3846153846153844,1.2884615384615388,0.8076923076923077,1.0500000000000005,1.8461538461538463,1.7538461538461538,D,Monza,Cremonese,2022-2023,
1.3076923076923075,1.296153846153846,1.1538461538461537,1.35,1.6538461538461537,1.5384615384615385,1.2692307692307692,1.0961538461538465,H,Udinese,Milan,2022-2023,
0.8518518518518519,1.0111111111111113,1.5925925925925926,1.707407407407408,1.1481481481481481,1.0074074074074073,1.7407407407407407,1.7925925925925925,D,Spezia,Salernitana,2022-2023,
2.3703703703703702,1.87037037037037,0.5925925925925926,0.8111111111111112,1.6296296296296295,1.537037037037037,1.3333333333333333,1.1222222222222225,A,Napoli,Milan,2022-2023,
0.8888888888888888,0.9592592592592594,1.3333333333333333,1.6111111111111112,0.8888888888888888,0.825925925925926,1.1851851851851858,1.118518518518519,H,Empoli,Lecce,2022-2023,
1.7142857142857142,1.5571428571428572,1.2857142857142858,1.1250000000000002,0.8928571428571429,0.9857142857142858,1.2857142857142858,1.5607142857142857,D,Milan,Empoli,2022-2023,
1.178571428571429,1.3964285714285716,1.1071428571428572,1.203571428571428,0.8571428571428571,1.0464285714285715,1.5714285714285714,1.6857142857142864,D,Fiorentina,Spezia,2022-2023,
0.7857142857142857,0.9964285714285713,1.5,1.2785714285714287,1.2857142857142854,1.3357142857142859,1.4642857142857142,1.3357142857142859,H,Hellas Verona,Sassuolo,2022-2023,
1.5714285714285714,1.264285714285714,0.6785714285714286,1.0892857142857142,1.6428571428571428,1.4607142857142856,0.7857142857142857,1.046428571428571,H,Lazio,Juventus,2022-2023,
1.6333333333333333,1.313333333333333,0.6666666666666666,1.1033333333333333,1.0333333333333337,1.1066666666666667,1.2,1.146666666666667,A,Lazio,Torino,2022-2023,
1.3870967741935485,1.5580645161290325,0.9354838709677419,0.7999999999999999,1.6451612903225807,1.5387096774193547,1.1935483870967742,1.07741935483871,D,Roma,Milan,2022-2023,
1.225806451612903,1.3161290322580645,1.4838709677419355,1.3,0.8064516129032258,0.9612903225806452,1.2903225806451613,1.5451612903225809,H,Sassuolo,Empoli,2022-2023,
1.2903225806451613,1.070967741935484,1.2580645161290323,1.2741935483870963,1.5161290322580645,1.429032258064516,0.8387096774193549,1.0516129032258061,D,Bologna,Juventus,2022-2023,
1.606060606060606,1.5242424242424242,1.1818181818181819,1.0787878787878793,1.5757575757575757,1.2939393939393935,0.7272727272727273,1.1424242424242426,H,Milan,Lazio,2022-2023,
1.3636363636363635,1.5242424242424246,0.9393939393939394,0.809090909090909,1.8181818181818181,1.8696969696969694,1.0606060606060608,0.893939393939394,A,Roma,Inter,2022-2023,
1.212121212121212,1.3181818181818181,1.4848484848484849,1.290909090909091,1.2727272727272727,1.1242424242424243,1.303030303030303,1.3090909090909086,D,Sassuolo,Bologna,2022-2023,
1.8235294117647058,1.8352941176470585,1.0294117647058825,0.8941176470588236,1.2058823529411762,1.288235294117647,1.4705882352941178,1.2676470588235293,H,Inter,Sassuolo,2022-2023,
1.2857142857142858,1.4971428571428576,0.9428571428571428,0.794285714285714,1.2285714285714286,0.9714285714285716,1.6,1.774285714285714,D,Roma,Salernitana,2022-2023,
0.6111111111111112,0.8722222222222223,1.8611111111111112,1.7055555555555553,1.222222222222222,1.325,1.5555555555555556,1.2805555555555554,D,Sampdoria,Sassuolo,2022-2023,
1.3333333333333333,1.1277777777777778,1.25,1.2777777777777775,2.0277777777777777,1.702777777777778,0.7222222222222222,0.8194444444444446,D,Bologna,Napoli,2022-2023,
1.1351351351351355,1.1054054054054057,1.0810810810810811,1.0513513513513513,1.8918918918918919,1.8162162162162159,1.1351351351351353,0.9567567567567569,A,Torino,Inter,2022-2023,
0.918918918918919,1.0189189189189192,1.864864864864865,1.7702702702702706,1.2972972972972974,0.9810810810810814,1.6216216216216217,1.7783783783783782,H,Cremonese,Salernitana,2022-2023,
0.8666666666666667,0.9466666666666667,2.1333333333333333,1.4733333333333332,1.8666666666666667,1.3133333333333332,0.8,0.9133333333333333,H,West Ham,Chelsea,2017-2018,
0.6,0.6466666666666666,1.7333333333333334,1.3399999999999999,0.9333333333333333,0.8066666666666666,1.2666666666666666,1.24,H,Huddersfield,Brighton,2017-2018,
0.9333333333333333,0.7066666666666667,0.8,1.3666666666666667,1.6666666666666667,1.3399999999999996,1.7333333333333334,1.5,H,Burnley,Watford,2017-2018,
1.0,1.21875,1.1875,1.1374999999999995,1.4375,1.2249999999999999,1.375,1.2374999999999996,A,Southampton,Leicester City,2017-2018,
2.125,1.9062499999999998,1.25,1.08125,0.75,0.9500000000000001,1.375,1.2312500000000002,D,Liverpool,West Brom,2017-2018,
0.875,0.90625,2.0,1.4562499999999998,1.875,2.0562500000000004,1.25,1.125,D,West Ham,Arsenal,2017-2018,
2.25,1.75625,0.6875,1.275,0.9375,0.79375,1.1875,1.5437499999999997,H,Manchester Utd,Bournemouth,2017-2018,
0.7058823529411765,0.9176470588235295,1.2941176470588236,1.282352941176471,2.176470588235294,1.7176470588235295,0.6470588235294118,1.2470588235294118,A,West Brom,Manchester Utd,2017-2018,
1.7222222222222223,1.9833333333333334,1.1111111111111112,1.0388888888888888,2.111111111111111,1.9499999999999997,1.1111111111111112,1.0166666666666666,D,Arsenal,Liverpool,2017-2018,
1.3333333333333333,1.1222222222222222,1.6666666666666667,1.3500000000000003,1.7777777777777777,1.322222222222222,0.7777777777777778,0.8444444444444444,D,Everton,Chelsea,2017-2018,
0.5555555555555556,0.7833333333333334,1.3888888888888888,1.3888888888888886,0.8333333333333334,1.3666666666666665,1.5555555555555556,1.3277777777777777,D,Swansea City,Crystal Palace,2017-2018,
0.8888888888888888,0.7055555555555555,0.6666666666666666,1.3444444444444446,1.7222222222222223,1.5555555555555556,1.0,0.8222222222222222,A,Burnley,Tottenham,2017-2018,
1.5,1.2388888888888887,1.4444444444444444,1.2777777777777775,2.1666666666666665,1.6611111111111112,0.6666666666666666,1.238888888888889,D,Leicester City,Manchester Utd,2017-2018,
2.1578947368421053,1.6736842105263159,0.7368421052631579,1.2473684210526315,0.8421052631578947,0.6789473684210525,0.7894736842105263,1.4368421052631581,D,Manchester Utd,Burnley,2017-2018,
0.8947368421052632,0.9,1.631578947368421,1.2526315789473685,1.1578947368421053,1.0052631578947366,2.105263157894737,1.6684210526315788,D,Huddersfield,Stoke City,2017-2018,
1.0,0.9736842105263159,1.5263157894736843,1.4421052631578948,3.1578947368421053,2.31578947368421,0.631578947368421,0.605263157894737,A,Newcastle Utd,Manchester City,2017-2018,
0.9,0.8699999999999999,1.55,1.5749999999999997,1.2,1.045,1.5,1.3800000000000003,H,Bournemouth,Everton,2017-2018,
0.7,1.0100000000000002,1.35,1.215,1.85,1.935,1.25,1.0999999999999999,D,West Brom,Arsenal,2017-2018,
1.4761904761904763,1.2238095238095237,1.5238095238095237,1.3809523809523805,0.8571428571428571,0.9047619047619049,1.5238095238095237,1.2666666666666666,H,Leicester City,Huddersfield,2017-2018,
1.1,1.0900000000000003,1.9,1.5,0.7142857142857143,1.0333333333333334,1.3333333333333333,1.2,H,West Ham,West Brom,2017-2018,
0.9523809523809523,1.1523809523809525,1.4285714285714286,1.2952380952380949,0.8571428571428571,1.357142857142857,1.5238095238095237,1.3095238095238098,A,Southampton,Crystal Palace,2017-2018,
0.8181818181818182,0.8727272727272729,1.5909090909090908,1.2772727272727271,1.1363636363636365,1.072727272727273,1.8181818181818181,1.4909090909090907,A,Huddersfield,West Ham,2017-2018,
0.7272727272727273,1.031818181818182,1.3636363636363635,1.2045454545454546,0.7727272727272727,0.8545454545454544,1.2272727272727273,1.3227272727272728,H,West Brom,Brighton,2017-2018,
1.4090909090909092,1.268181818181818,1.8181818181818181,1.5090909090909093,0.9545454545454546,1.1181818181818182,1.4545454545454546,1.2954545454545452,D,Watford,Southampton,2017-2018,
1.0869565217391306,0.9956521739130434,1.6521739130434783,1.4913043478260872,0.782608695652174,1.0304347826086957,1.3043478260869563,1.1782608695652175,D,Everton,West Brom,2017-2018,
1.4782608695652173,1.234782608695652,1.391304347826087,1.295652173913043,1.434782608695652,1.3,1.826086956521739,1.482608695652174,H,Leicester City,Watford,2017-2018,
1.7826086956521738,1.8217391304347827,1.3043478260869565,1.1869565217391302,0.9130434782608695,1.3565217391304345,1.434782608695652,1.2434782608695654,H,Arsenal,Crystal Palace,2017-2018,
1.0833333333333335,1.0,1.625,1.4750000000000003,1.5,1.2624999999999997,1.3333333333333333,1.2791666666666661,H,Everton,Leicester City,2017-2018,
2.9166666666666665,2.1708333333333334,0.75,0.6583333333333335,0.7916666666666666,1.0333333333333334,1.2916666666666665,1.175,H,Manchester City,West Brom,2017-2018,
0.92,1.3079999999999998,1.52,1.3040000000000003,0.92,1.02,1.3999999999999997,1.4240000000000002,D,Crystal Palace,Newcastle Utd,2017-2018,
1.9615384615384615,1.7807692307692307,0.9230769230769231,0.7692307692307693,1.9615384615384615,1.873076923076923,1.3461538461538463,1.2,H,Tottenham,Arsenal,2017-2018,
1.4444444444444444,1.2703703703703704,1.4814814814814814,1.2851851851851848,1.0,1.0259259259259255,1.962962962962963,1.5962962962962963,D,Leicester City,Stoke City,2017-2018,
0.7777777777777778,0.9814814814814817,1.4814814814814814,1.2333333333333334,0.8518518518518519,0.8481481481481482,1.7407407407407407,1.2481481481481478,A,West Brom,Huddersfield,2017-2018,
0.8148148148148148,0.8925925925925926,1.3333333333333333,1.2814814814814812,0.7407407407407407,0.7814814814814816,1.3703703703703705,1.4555555555555555,H,Brighton,Swansea City,2017-2018,
1.3703703703703705,1.2740740740740744,1.7407407407407407,1.4481481481481482,1.1851851851851851,1.0333333333333332,1.7037037037037037,1.5444444444444447,H,Watford,Everton,2017-2018,
1.8888888888888888,1.8259259259259262,1.3333333333333333,1.2518518518518518,2.925925925925926,2.1740740740740745,0.7407407407407407,0.6296296296296298,A,Arsenal,Manchester City,2017-2018,
0.75,0.7750000000000001,1.4642857142857142,1.5107142857142857,1.25,1.0250000000000001,1.7857142857142858,1.4714285714285715,H,Swansea City,West Ham,2017-2018,
0.9285714285714286,0.9678571428571429,1.3214285714285714,1.257142857142857,1.8214285714285714,1.8071428571428572,1.3928571428571428,1.2607142857142857,H,Brighton,Arsenal,2017-2018,
1.1379310344827587,1.0413793103448274,1.6896551724137931,1.531034482758621,0.9655172413793104,0.9758620689655173,1.3103448275862069,1.2551724137931033,H,Everton,Brighton,2017-2018,
1.1724137931034486,0.9620689655172413,1.5172413793103448,1.589655172413793,1.896551724137931,1.8,0.8275862068965517,0.7206896551724139,A,Bournemouth,Tottenham,2017-2018,
0.9655172413793104,0.9896551724137927,1.8620689655172413,1.5586206896551724,2.8620689655172415,2.1068965517241383,0.6896551724137931,0.6344827586206898,A,Stoke City,Manchester City,2017-2018,
0.9333333333333333,0.9533333333333334,1.3333333333333333,1.2633333333333332,1.5,1.3433333333333335,1.4333333333333333,1.2199999999999995,A,Brighton,Leicester City,2017-2018,
0.7741935483870968,0.9903225806451617,1.5806451612903225,1.241935483870968,0.9,0.8266666666666665,0.8666666666666667,1.37,A,West Brom,Burnley,2017-2018,
1.28125,1.2125000000000001,1.78125,1.475,0.9354838709677419,0.8419354838709677,0.8709677419354839,1.3419354838709678,A,Watford,Burnley,2017-2018,
0.78125,0.9750000000000003,1.59375,1.2437500000000001,0.8064516129032258,0.7645161290322582,1.4193548387096775,1.493548387096774,D,West Brom,Swansea City,2017-2018,
1.4848484848484849,1.3575757575757577,1.4242424242424243,1.2030303030303025,1.0000000000000002,1.0606060606060606,1.606060606060606,1.2939393939393933,D,Leicester City,Southampton,2017-2018,
1.2352941176470589,1.1823529411764708,1.7647058823529411,1.4411764705882353,1.0588235294117647,1.3794117647058826,1.588235294117647,1.3676470588235297,D,Watford,Crystal Palace,2017-2018,
0.9117647058823529,0.9823529411764701,1.8823529411764706,1.6147058823529412,1.0,0.8294117647058822,0.9117647058823529,1.3647058823529414,D,Stoke City,Burnley,2017-2018,
1.0294117647058822,1.0558823529411763,1.264705882352941,1.3941176470588237,0.8285714285714286,0.9828571428571432,1.542857142857143,1.2171428571428573,A,Newcastle Utd,West Brom,2017-2018,
0.9705882352941179,1.052941176470588,1.5588235294117647,1.2735294117647054,1.1714285714285717,0.9971428571428571,1.6571428571428573,1.5771428571428572,H,Southampton,Bournemouth,2017-2018,
1.0,0.8514285714285713,0.9142857142857143,1.3371428571428572,0.9411764705882353,1.0147058823529413,1.3823529411764706,1.2941176470588236,D,Burnley,Brighton,2017-2018,
0.7941176470588235,0.7676470588235296,1.5,1.5382352941176471,1.7352941176470589,1.4441176470588237,1.0,0.8705882352941176,A,Swansea City,Chelsea,2017-2018,
1.2352941176470589,0.9764705882352942,1.8529411764705883,1.473529411764706,2.8823529411764706,2.144117647058824,0.7352941176470589,0.6323529411764707,A,West Ham,Manchester City,2017-2018,
1.911764705882353,1.532352941176471,0.7647058823529411,1.123529411764706,1.9411764705882353,1.8205882352941178,1.3529411764705883,1.2323529411764704,H,Manchester Utd,Arsenal,2017-2018,
0.8888888888888888,0.9555555555555552,1.8055555555555556,1.6222222222222222,1.1388888888888888,1.3944444444444446,1.5,1.3250000000000002,A,Stoke City,Crystal Palace,2017-2018,
1.1666666666666667,1.0666666666666667,1.5,1.4055555555555557,1.0000000000000002,1.0657142857142856,1.542857142857143,1.2571428571428567,D,Everton,Southampton,2017-2018,
2.914285714285714,2.1514285714285717,0.7428571428571429,0.6200000000000001,0.7714285714285715,0.8228571428571431,1.6,1.2542857142857142,D,Manchester City,Huddersfield,2017-2018,
0.75,0.7805555555555557,1.4722222222222223,1.5472222222222225,1.0000000000000002,1.0555555555555556,1.5277777777777777,1.2361111111111107,A,Swansea City,Southampton,2017-2018,
2.8333333333333335,2.113888888888889,0.7222222222222222,0.6083333333333334,0.9166666666666666,0.9972222222222223,1.3055555555555554,1.286111111111111,H,Manchester City,Brighton,2017-2018,
2.1621621621621623,1.8891891891891894,1.027027027027027,0.9135135135135134,0.918918918918919,1.002702702702703,1.351351351351351,1.2945945945945945,H,Liverpool,Brighton,2017-2018,
0.9459459459459459,0.854054054054054,1.0,1.345945945945946,1.1621621621621625,1.0135135135135136,1.621621621621622,1.5675675675675675,A,Burnley,Bournemouth,2017-2018,
1.2162162162162162,0.9621621621621624,1.8108108108108107,1.454054054054054,1.162162162162162,1.0513513513513513,1.4864864864864864,1.3864864864864865,H,West Ham,Everton,2017-2018,
1.4,1.373333333333334,1.133333333333333,1.2933333333333332,1.2,1.3666666666666667,1.4,1.2333333333333336,D,Everton,Watford,2018-2019,
0.625,0.6812500000000001,1.6875,1.3562499999999997,0.8125,0.96875,1.375,1.5562500000000004,A,Huddersfield,Newcastle Utd,2018-2019,
0.8125,1.1375,1.4375,1.2812499999999998,1.3125,1.2500000000000002,1.25,1.1687499999999997,H,Crystal Palace,Leicester City,2018-2019,
1.0,0.975,2.5,1.9125,1.4375,1.3562500000000002,1.5625,1.5125,A,Fulham,West Ham,2018-2019,
1.4705882352941178,1.4117647058823535,1.6470588235294117,1.5117647058823533,1.1764705882352942,0.9764705882352942,1.411764705882353,1.5999999999999999,H,Bournemouth,Brighton,2018-2019,
2.0588235294117645,1.6294117647058826,0.8235294117647058,0.9470588235294118,1.2352941176470589,1.235294117647059,1.2352941176470589,1.1294117647058821,A,Chelsea,Leicester City,2018-2019,
0.8888888888888888,0.9499999999999998,2.3333333333333335,1.7666666666666666,1.0555555555555556,1.3055555555555556,1.1666666666666667,0.9666666666666666,D,Fulham,Wolves,2018-2019,
2.1666666666666665,1.8944444444444442,0.3888888888888889,0.7666666666666666,0.7777777777777778,0.9166666666666666,1.2222222222222223,1.438888888888889,H,Liverpool,Newcastle Utd,2018-2019,
0.9444444444444444,1.0888888888888888,1.3888888888888888,1.2777777777777777,1.0,1.172222222222222,2.111111111111111,1.5722222222222222,D,Crystal Palace,Cardiff City,2018-2019,
1.1111111111111112,0.9666666666666668,1.4444444444444444,1.5555555555555556,2.2222222222222223,1.4944444444444445,1.3333333333333333,1.2500000000000002,D,Brighton,Arsenal,2018-2019,
1.3888888888888888,1.4388888888888889,1.3888888888888888,1.2833333333333334,1.9444444444444444,1.6722222222222223,0.8333333333333334,0.9222222222222223,A,Watford,Chelsea,2018-2019,
0.8947368421052632,0.963157894736842,2.263157894736842,1.7473684210526315,0.631578947368421,0.7157894736842106,1.7894736842105263,1.3842105263157893,H,Fulham,Huddersfield,2018-2019,
1.263157894736842,1.2000000000000002,1.1578947368421053,1.2105263157894732,0.9473684210526315,1.157894736842105,2.0,1.6,A,Leicester City,Cardiff City,2018-2019,
1.35,1.3250000000000002,1.5,1.585,1.1,0.9800000000000002,1.35,1.475,D,West Ham,Brighton,2018-2019,
1.9,1.645,0.8,0.9,1.05,1.25,1.9,1.5050000000000001,D,Chelsea,Southampton,2018-2019,
0.75,0.885,1.35,1.5050000000000003,2.05,1.6250000000000004,1.6,1.3800000000000001,A,Newcastle Utd,Manchester Utd,2018-2019,
2.7,2.3,0.8,0.7750000000000001,2.4,2.0399999999999996,0.4,0.7649999999999999,H,Manchester City,Liverpool,2018-2019,
1.1428571428571428,0.9666666666666669,1.380952380952381,1.4428571428571428,2.3333333333333335,2.014285714285714,0.47619047619047616,0.7809523809523808,A,Brighton,Liverpool,2018-2019,
1.4761904761904763,1.3285714285714287,1.476190476190476,1.3571428571428572,1.4761904761904763,1.3619047619047624,1.9047619047619047,1.5238095238095237,H,Everton,Bournemouth,2018-2019,
1.4545454545454546,1.4045454545454545,1.4545454545454546,1.3272727272727272,1.0454545454545454,1.0954545454545455,1.9545454545454546,1.6999999999999995,D,Watford,Burnley,2018-2019,
0.5652173913043478,0.7086956521739131,1.7391304347826086,1.417391304347826,1.4782608695652173,1.2956521739130435,1.434782608695652,1.3521739130434782,A,Huddersfield,Everton,2018-2019,
1.434782608695652,1.3739130434782612,1.826086956521739,1.482608695652174,1.7391304347826086,1.5652173913043474,0.8260869565217391,0.8782608695652173,H,Bournemouth,Chelsea,2018-2019,
2.347826086956522,2.0391304347826082,0.5652173913043478,0.7608695652173911,1.2608695652173914,1.2521739130434786,1.2608695652173914,1.217391304347826,D,Liverpool,Leicester City,2018-2019,
2.0833333333333335,1.5166666666666668,1.0,1.1541666666666666,0.875,0.9166666666666666,1.3333333333333333,1.4875,H,Tottenham,Newcastle Utd,2018-2019,
1.08,1.172,1.68,1.484,0.88,1.0719999999999998,1.84,1.5560000000000003,A,Southampton,Cardiff City,2018-2019,
1.08,1.0120000000000002,1.4399999999999997,1.5319999999999996,1.04,1.1640000000000001,1.84,1.6999999999999997,A,Brighton,Burnley,2018-2019,
